x,y,temp
11.693103244882932,45.22201296127793,14.661158561706543
11.713103244882932,45.22201296127793,14.5659761428833
11.733103244882933,45.22201296127793,14.753787994384766
11.753103244882933,45.22201296127793,14.899109840393066
11.773103244882932,45.22201296127793,14.506464004516602
11.793103244882932,45.22201296127793,14.32906723022461
11.813103244882932,45.22201296127793,14.316131591796875
11.833103244882933,45.22201296127793,14.40902042388916
11.853103244882933,45.22201296127793,14.488309860229492
11.873103244882932,45.22201296127793,14.650897979736328
11.893103244882932,45.22201296127793,14.658907890319824
11.913103244882933,45.22201296127793,14.49187183380127
11.933103244882933,45.22201296127793,14.386578559875488
11.953103244882932,45.22201296127793,14.323634147644043
11.973103244882932,45.22201296127793,14.300589561462402
11.993103244882933,45.22201296127793,14.326668739318848
12.013103244882933,45.22201296127793,14.299722671508789
12.033103244882932,45.22201296127793,14.29133129119873
12.053103244882932,45.22201296127793,14.274693489074707
12.073103244882933,45.22201296127793,14.129585266113281
12.093103244882933,45.22201296127793,13.91999340057373
12.113103244882932,45.22201296127793,13.826337814331055
12.133103244882932,45.22201296127793,13.717061042785645
12.153103244882931,45.22201296127793,13.485196113586426
12.173103244882933,45.22201296127793,13.325541496276855
12.193103244882932,45.22201296127793,13.111719131469727
10.973103244882932,45.20201296127794,14.391875267028809
10.993103244882931,45.20201296127794,14.236954689025879
11.013103244882933,45.20201296127794,14.212106704711914
11.033103244882932,45.20201296127794,14.435253143310547
11.053103244882932,45.20201296127794,14.56169605255127
11.073103244882931,45.20201296127794,14.512744903564453
11.093103244882933,45.20201296127794,14.441235542297363
11.113103244882932,45.20201296127794,14.29465389251709
11.133103244882932,45.20201296127794,14.439239501953125
11.153103244882931,45.20201296127794,14.716547012329102
11.173103244882933,45.20201296127794,14.92251205444336
11.193103244882932,45.20201296127794,15.150837898254395
11.213103244882932,45.20201296127794,14.960103034973145
11.233103244882932,45.20201296127794,14.781560897827148
11.253103244882933,45.20201296127794,14.622217178344727
11.273103244882932,45.20201296127794,14.586484909057617
11.293103244882932,45.20201296127794,14.557889938354492
11.313103244882932,45.20201296127794,14.410588264465332
11.333103244882933,45.20201296127794,14.1639986038208
11.353103244882933,45.20201296127794,14.139322280883789
11.373103244882932,45.20201296127794,14.229405403137207
11.393103244882932,45.20201296127794,14.101210594177246
11.413103244882933,45.20201296127794,14.105362892150879
11.433103244882933,45.20201296127794,14.253151893615723
11.453103244882932,45.20201296127794,14.391976356506348
11.473103244882932,45.20201296127794,14.492886543273926
11.493103244882933,45.20201296127794,14.597054481506348
11.513103244882933,45.20201296127794,14.668160438537598
11.533103244882932,45.20201296127794,14.662315368652344
11.553103244882932,45.20201296127794,14.649067878723145
11.573103244882933,45.20201296127794,14.520452499389648
11.593103244882933,45.20201296127794,14.48050594329834
11.613103244882932,45.20201296127794,14.486806869506836
11.633103244882932,45.20201296127794,14.579856872558594
11.653103244882931,45.20201296127794,14.591983795166016
11.673103244882933,45.20201296127794,14.564563751220703
11.693103244882932,45.20201296127794,14.542478561401367
11.713103244882932,45.20201296127794,14.50479793548584
11.733103244882933,45.20201296127794,14.528324127197266
11.753103244882933,45.20201296127794,14.640890121459961
11.773103244882932,45.20201296127794,14.629657745361328
11.793103244882932,45.20201296127794,14.626768112182617
11.813103244882932,45.20201296127794,14.473396301269531
11.833103244882933,45.20201296127794,14.413379669189453
11.853103244882933,45.20201296127794,14.459280014038086
11.873103244882932,45.20201296127794,14.576263427734375
11.893103244882932,45.20201296127794,14.665406227111816
11.913103244882933,45.20201296127794,14.36921215057373
11.933103244882933,45.20201296127794,14.227517127990723
11.953103244882932,45.20201296127794,14.269242286682129
11.973103244882932,45.20201296127794,14.22558879852295
11.993103244882933,45.20201296127794,14.290945053100586
12.013103244882933,45.20201296127794,14.351794242858887
12.033103244882932,45.20201296127794,14.26755142211914
12.053103244882932,45.20201296127794,14.174379348754883
12.073103244882933,45.20201296127794,14.065683364868164
12.093103244882933,45.20201296127794,14.008861541748047
12.113103244882932,45.20201296127794,13.989889144897461
12.133103244882932,45.20201296127794,13.967428207397461
12.153103244882931,45.20201296127794,13.929200172424316
12.173103244882933,45.20201296127794,13.891085624694824
12.193103244882932,45.20201296127794,13.574661254882812
12.213103244882932,45.20201296127794,12.994650840759277
12.273103244882932,45.20201296127794,12.25175952911377
12.293103244882932,45.20201296127794,12.768293380737305
10.993103244882931,45.182012961277934,14.58229923248291
11.013103244882933,45.182012961277934,14.542028427124023
11.033103244882932,45.182012961277934,14.613006591796875
11.053103244882932,45.182012961277934,14.661136627197266
11.073103244882931,45.182012961277934,14.683849334716797
11.093103244882933,45.182012961277934,14.615559577941895
11.113103244882932,45.182012961277934,14.575751304626465
11.133103244882932,45.182012961277934,14.577653884887695
11.153103244882931,45.182012961277934,14.790886878967285
11.173103244882933,45.182012961277934,14.899271965026855
11.193103244882932,45.182012961277934,15.102206230163574
11.213103244882932,45.182012961277934,14.98312759399414
11.233103244882932,45.182012961277934,15.067429542541504
11.253103244882933,45.182012961277934,15.072020530700684
11.273103244882932,45.182012961277934,14.853833198547363
11.293103244882932,45.182012961277934,14.618194580078125
11.313103244882932,45.182012961277934,14.455984115600586
11.333103244882933,45.182012961277934,14.002068519592285
11.353103244882933,45.182012961277934,13.823044776916504
11.373103244882932,45.182012961277934,13.999680519104004
11.393103244882932,45.182012961277934,14.15938663482666
11.413103244882933,45.182012961277934,14.268595695495605
11.433103244882933,45.182012961277934,14.417845726013184
11.453103244882932,45.182012961277934,14.570147514343262
11.473103244882932,45.182012961277934,14.598612785339355
11.493103244882933,45.182012961277934,14.706846237182617
11.513103244882933,45.182012961277934,14.876009941101074
11.533103244882932,45.182012961277934,14.868051528930664
11.553103244882932,45.182012961277934,14.83741283416748
11.573103244882933,45.182012961277934,14.683930397033691
11.593103244882933,45.182012961277934,14.602288246154785
11.613103244882932,45.182012961277934,14.608384132385254
11.633103244882932,45.182012961277934,14.714200019836426
11.653103244882931,45.182012961277934,14.708120346069336
11.673103244882933,45.182012961277934,14.611513137817383
11.693103244882932,45.182012961277934,14.595335006713867
11.713103244882932,45.182012961277934,14.637438774108887
11.733103244882933,45.182012961277934,14.773885726928711
11.753103244882933,45.182012961277934,14.914043426513672
11.773103244882932,45.182012961277934,14.790908813476562
11.793103244882932,45.182012961277934,14.687137603759766
11.813103244882932,45.182012961277934,14.545671463012695
11.833103244882933,45.182012961277934,14.333191871643066
11.853103244882933,45.182012961277934,14.292795181274414
11.873103244882932,45.182012961277934,14.269661903381348
11.893103244882932,45.182012961277934,14.276060104370117
11.913103244882933,45.182012961277934,14.214154243469238
11.933103244882933,45.182012961277934,14.211006164550781
11.953103244882932,45.182012961277934,14.20943546295166
11.973103244882932,45.182012961277934,14.191672325134277
11.993103244882933,45.182012961277934,14.213370323181152
12.013103244882933,45.182012961277934,14.308378219604492
12.033103244882932,45.182012961277934,14.301362037658691
12.053103244882932,45.182012961277934,14.067219734191895
12.073103244882933,45.182012961277934,14.02110767364502
12.093103244882933,45.182012961277934,14.048340797424316
12.113103244882932,45.182012961277934,14.10654354095459
12.133103244882932,45.182012961277934,14.284756660461426
12.153103244882931,45.182012961277934,14.463700294494629
12.173103244882933,45.182012961277934,14.496258735656738
12.193103244882932,45.182012961277934,14.269756317138672
12.213103244882932,45.182012961277934,13.894952774047852
12.233103244882933,45.182012961277934,13.5230712890625
12.253103244882933,45.182012961277934,13.142395973205566
12.273103244882932,45.182012961277934,13.146462440490723
12.293103244882932,45.182012961277934,13.567719459533691
12.313103244882932,45.182012961277934,13.3798246383667
11.013103244882933,45.16201296127793,14.56910228729248
11.033103244882932,45.16201296127793,14.625343322753906
11.053103244882932,45.16201296127793,14.679351806640625
11.073103244882931,45.16201296127793,14.61431884765625
11.093103244882933,45.16201296127793,14.571004867553711
11.113103244882932,45.16201296127793,14.566161155700684
11.133103244882932,45.16201296127793,14.589010238647461
11.153103244882931,45.16201296127793,14.60811996459961
11.173103244882933,45.16201296127793,14.6005220413208
11.193103244882932,45.16201296127793,14.65573787689209
11.213103244882932,45.16201296127793,14.608821868896484
11.233103244882932,45.16201296127793,14.450845718383789
11.253103244882933,45.16201296127793,14.497016906738281
11.273103244882932,45.16201296127793,14.355488777160645
11.293103244882932,45.16201296127793,14.125130653381348
11.313103244882932,45.16201296127793,14.133419036865234
11.333103244882933,45.16201296127793,14.09788990020752
11.353103244882933,45.16201296127793,13.970081329345703
11.373103244882932,45.16201296127793,13.905539512634277
11.393103244882932,45.16201296127793,13.900275230407715
11.413103244882933,45.16201296127793,14.024598121643066
11.433103244882933,45.16201296127793,14.248443603515625
11.453103244882932,45.16201296127793,14.35097885131836
11.473103244882932,45.16201296127793,14.381996154785156
11.493103244882933,45.16201296127793,14.57674503326416
11.513103244882933,45.16201296127793,14.836263656616211
11.533103244882932,45.16201296127793,14.888065338134766
11.553103244882932,45.16201296127793,14.862945556640625
11.573103244882933,45.16201296127793,14.887357711791992
11.593103244882933,45.16201296127793,14.970236778259277
11.613103244882932,45.16201296127793,15.095189094543457
11.633103244882932,45.16201296127793,15.050228118896484
11.653103244882931,45.16201296127793,14.739380836486816
11.673103244882933,45.16201296127793,14.518704414367676
11.693103244882932,45.16201296127793,14.43282699584961
11.713103244882932,45.16201296127793,14.459062576293945
11.733103244882933,45.16201296127793,14.624764442443848
11.753103244882933,45.16201296127793,14.700457572937012
11.773103244882932,45.16201296127793,14.601449012756348
11.793103244882932,45.16201296127793,14.599281311035156
11.813103244882932,45.16201296127793,14.634039878845215
11.833103244882933,45.16201296127793,14.543505668640137
11.853103244882933,45.16201296127793,14.43593978881836
11.873103244882932,45.16201296127793,14.376543998718262
11.893103244882932,45.16201296127793,14.345349311828613
11.913103244882933,45.16201296127793,14.265691757202148
11.933103244882933,45.16201296127793,14.240717887878418
11.953103244882932,45.16201296127793,14.288856506347656
11.973103244882932,45.16201296127793,14.342449188232422
11.993103244882933,45.16201296127793,14.276385307312012
12.013103244882933,45.16201296127793,14.271329879760742
12.033103244882932,45.16201296127793,14.2556734085083
12.053103244882932,45.16201296127793,14.184864044189453
12.073103244882933,45.16201296127793,14.200450897216797
12.093103244882933,45.16201296127793,14.24929428100586
12.113103244882932,45.16201296127793,14.311163902282715
12.133103244882932,45.16201296127793,14.514907836914062
12.153103244882931,45.16201296127793,14.755288124084473
12.173103244882933,45.16201296127793,14.868464469909668
12.193103244882932,45.16201296127793,14.71940803527832
12.213103244882932,45.16201296127793,14.490348815917969
12.233103244882933,45.16201296127793,14.181195259094238
12.253103244882933,45.16201296127793,13.871777534484863
12.273103244882932,45.16201296127793,13.859423637390137
12.293103244882932,45.16201296127793,13.999407768249512
12.313103244882932,45.16201296127793,13.43519401550293
11.053103244882932,45.142012961277935,14.714428901672363
11.073103244882931,45.142012961277935,14.616567611694336
11.093103244882933,45.142012961277935,14.490777015686035
11.113103244882932,45.142012961277935,14.548927307128906
11.133103244882932,45.142012961277935,14.710065841674805
11.153103244882931,45.142012961277935,14.675592422485352
11.173103244882933,45.142012961277935,14.436080932617188
11.193103244882932,45.142012961277935,14.274327278137207
11.213103244882932,45.142012961277935,14.229716300964355
11.233103244882932,45.142012961277935,14.294585227966309
11.253103244882933,45.142012961277935,14.34278392791748
11.273103244882932,45.142012961277935,14.336712837219238
11.293103244882932,45.142012961277935,14.167595863342285
11.313103244882932,45.142012961277935,14.130194664001465
11.333103244882933,45.142012961277935,14.16456127166748
11.353103244882933,45.142012961277935,14.262358665466309
11.373103244882932,45.142012961277935,14.319950103759766
11.393103244882932,45.142012961277935,14.064291954040527
11.413103244882933,45.142012961277935,13.809700965881348
11.433103244882933,45.142012961277935,13.900700569152832
11.453103244882932,45.142012961277935,13.981507301330566
11.473103244882932,45.142012961277935,14.085731506347656
11.493103244882933,45.142012961277935,14.231735229492188
11.513103244882933,45.142012961277935,14.30622386932373
11.533103244882932,45.142012961277935,14.293581008911133
11.553103244882932,45.142012961277935,14.233513832092285
11.573103244882933,45.142012961277935,14.22479248046875
11.593103244882933,45.142012961277935,14.514066696166992
11.613103244882932,45.142012961277935,14.697595596313477
11.633103244882932,45.142012961277935,14.701732635498047
11.653103244882931,45.142012961277935,14.477447509765625
11.673103244882933,45.142012961277935,14.266510009765625
11.693103244882932,45.142012961277935,14.244091033935547
11.713103244882932,45.142012961277935,14.305978775024414
11.733103244882933,45.142012961277935,14.401975631713867
11.753103244882933,45.142012961277935,14.541702270507812
11.773103244882932,45.142012961277935,14.569193840026855
11.793103244882932,45.142012961277935,14.501221656799316
11.813103244882932,45.142012961277935,14.641148567199707
11.833103244882933,45.142012961277935,14.64751148223877
11.853103244882933,45.142012961277935,14.505043029785156
11.873103244882932,45.142012961277935,14.46977424621582
11.893103244882932,45.142012961277935,14.474135398864746
11.913103244882933,45.142012961277935,14.35902214050293
11.933103244882933,45.142012961277935,14.130599975585938
11.953103244882932,45.142012961277935,14.097664833068848
11.973103244882932,45.142012961277935,14.155608177185059
11.993103244882933,45.142012961277935,14.044057846069336
12.013103244882933,45.142012961277935,13.986976623535156
12.033103244882932,45.142012961277935,13.943903923034668
12.053103244882932,45.142012961277935,13.949313163757324
12.073103244882933,45.142012961277935,14.156566619873047
12.093103244882933,45.142012961277935,14.226249694824219
12.113103244882932,45.142012961277935,14.16041374206543
12.133103244882932,45.142012961277935,14.190951347351074
12.153103244882931,45.142012961277935,14.476424217224121
12.173103244882933,45.142012961277935,14.678681373596191
12.193103244882932,45.142012961277935,14.649164199829102
12.213103244882932,45.142012961277935,14.573755264282227
12.233103244882933,45.142012961277935,14.318819999694824
12.253103244882933,45.142012961277935,13.984488487243652
12.273103244882932,45.142012961277935,13.661389350891113
12.293103244882932,45.142012961277935,13.242345809936523
12.313103244882932,45.142012961277935,12.424942016601562
11.033103244882932,45.12201296127793,14.783921241760254
11.053103244882932,45.12201296127793,14.723516464233398
11.073103244882931,45.12201296127793,14.60648250579834
11.093103244882933,45.12201296127793,14.477503776550293
11.113103244882932,45.12201296127793,14.437980651855469
11.133103244882932,45.12201296127793,14.541744232177734
11.173103244882933,45.12201296127793,14.588154792785645
11.193103244882932,45.12201296127793,14.496771812438965
11.213103244882932,45.12201296127793,14.412859916687012
11.233103244882932,45.12201296127793,14.426619529724121
11.253103244882933,45.12201296127793,14.520312309265137
11.273103244882932,45.12201296127793,14.669779777526855
11.293103244882932,45.12201296127793,14.670164108276367
11.313103244882932,45.12201296127793,14.641636848449707
11.333103244882933,45.12201296127793,14.570611000061035
11.353103244882933,45.12201296127793,14.425816535949707
11.373103244882932,45.12201296127793,14.327435493469238
11.393103244882932,45.12201296127793,14.281475067138672
11.413103244882933,45.12201296127793,14.16343879699707
11.433103244882933,45.12201296127793,13.894221305847168
11.453103244882932,45.12201296127793,13.75476360321045
11.473103244882932,45.12201296127793,13.819206237792969
11.493103244882933,45.12201296127793,13.950180053710938
11.513103244882933,45.12201296127793,13.904720306396484
11.533103244882932,45.12201296127793,13.838712692260742
11.553103244882932,45.12201296127793,13.919331550598145
11.573103244882933,45.12201296127793,13.838546752929688
11.593103244882933,45.12201296127793,13.896114349365234
11.613103244882932,45.12201296127793,14.066964149475098
11.633103244882932,45.12201296127793,14.155664443969727
11.653103244882931,45.12201296127793,14.191316604614258
11.673103244882933,45.12201296127793,14.261554718017578
11.693103244882932,45.12201296127793,14.446513175964355
11.713103244882932,45.12201296127793,14.523441314697266
11.733103244882933,45.12201296127793,14.532631874084473
11.753103244882933,45.12201296127793,14.67539119720459
11.773103244882932,45.12201296127793,14.649620056152344
11.793103244882932,45.12201296127793,14.355772972106934
11.813103244882932,45.12201296127793,14.160515785217285
11.833103244882933,45.12201296127793,14.089519500732422
11.853103244882933,45.12201296127793,14.083696365356445
11.873103244882932,45.12201296127793,14.2908353805542
11.893103244882932,45.12201296127793,14.409082412719727
11.913103244882933,45.12201296127793,14.475920677185059
11.933103244882933,45.12201296127793,14.423323631286621
11.953103244882932,45.12201296127793,14.372469902038574
11.973103244882932,45.12201296127793,14.233386039733887
11.993103244882933,45.12201296127793,14.130462646484375
12.013103244882933,45.12201296127793,14.106196403503418
12.033103244882932,45.12201296127793,14.058639526367188
12.053103244882932,45.12201296127793,13.988330841064453
12.073103244882933,45.12201296127793,14.098145484924316
12.093103244882933,45.12201296127793,14.213624000549316
12.113103244882932,45.12201296127793,14.180707931518555
12.133103244882932,45.12201296127793,13.960007667541504
12.153103244882931,45.12201296127793,13.94705581665039
12.173103244882933,45.12201296127793,14.121359825134277
12.193103244882932,45.12201296127793,14.265151977539062
12.213103244882932,45.12201296127793,14.414382934570312
12.233103244882933,45.12201296127793,14.262496948242188
12.253103244882933,45.12201296127793,13.65023136138916
12.273103244882932,45.12201296127793,13.029158592224121
12.293103244882932,45.12201296127793,12.6918363571167
11.073103244882931,45.102012961277936,14.505928993225098
11.093103244882933,45.102012961277936,14.370210647583008
11.193103244882932,45.102012961277936,14.72538948059082
11.213103244882932,45.102012961277936,14.765227317810059
11.233103244882932,45.102012961277936,14.7799072265625
11.253103244882933,45.102012961277936,14.908644676208496
11.273103244882932,45.102012961277936,14.9465970993042
11.293103244882932,45.102012961277936,14.821812629699707
11.313103244882932,45.102012961277936,14.682825088500977
11.333103244882933,45.102012961277936,14.647391319274902
11.353103244882933,45.102012961277936,14.550091743469238
11.373103244882932,45.102012961277936,14.440021514892578
11.393103244882932,45.102012961277936,14.421196937561035
11.413103244882933,45.102012961277936,14.395263671875
11.433103244882933,45.102012961277936,14.294902801513672
11.453103244882932,45.102012961277936,14.037405967712402
11.473103244882932,45.102012961277936,13.962889671325684
11.493103244882933,45.102012961277936,14.256265640258789
11.513103244882933,45.102012961277936,14.241861343383789
11.533103244882932,45.102012961277936,14.132132530212402
11.553103244882932,45.102012961277936,14.099100112915039
11.573103244882933,45.102012961277936,14.043249130249023
11.593103244882933,45.102012961277936,14.085444450378418
11.613103244882932,45.102012961277936,14.284713745117188
11.633103244882932,45.102012961277936,14.421823501586914
11.653103244882931,45.102012961277936,14.456247329711914
11.673103244882933,45.102012961277936,14.381473541259766
11.693103244882932,45.102012961277936,14.39353084564209
11.713103244882932,45.102012961277936,14.341024398803711
11.733103244882933,45.102012961277936,14.304664611816406
11.753103244882933,45.102012961277936,14.357812881469727
11.773103244882932,45.102012961277936,14.502691268920898
11.793103244882932,45.102012961277936,14.507824897766113
11.813103244882932,45.102012961277936,14.419853210449219
11.833103244882933,45.102012961277936,14.428284645080566
11.853103244882933,45.102012961277936,14.357686996459961
11.873103244882932,45.102012961277936,14.413634300231934
11.893103244882932,45.102012961277936,14.541491508483887
11.913103244882933,45.102012961277936,14.60028076171875
11.933103244882933,45.102012961277936,14.556079864501953
11.953103244882932,45.102012961277936,14.473272323608398
11.973103244882932,45.102012961277936,14.359164237976074
11.993103244882933,45.102012961277936,14.202530860900879
12.013103244882933,45.102012961277936,14.178624153137207
12.033103244882932,45.102012961277936,14.23880386352539
12.053103244882932,45.102012961277936,14.218109130859375
12.073103244882933,45.102012961277936,14.177570343017578
12.093103244882933,45.102012961277936,14.113430976867676
12.113103244882932,45.102012961277936,14.1583251953125
12.133103244882932,45.102012961277936,14.109611511230469
12.153103244882931,45.102012961277936,13.990578651428223
12.173103244882933,45.102012961277936,14.069666862487793
12.193103244882932,45.102012961277936,14.127398490905762
12.213103244882932,45.102012961277936,14.099174499511719
12.233103244882933,45.102012961277936,14.119994163513184
12.253103244882933,45.102012961277936,13.776899337768555
11.193103244882932,45.08201296127793,14.201824188232422
11.213103244882932,45.08201296127793,14.327858924865723
11.233103244882932,45.08201296127793,14.427414894104004
11.253103244882933,45.08201296127793,14.557563781738281
11.273103244882932,45.08201296127793,14.604842185974121
11.293103244882932,45.08201296127793,14.691425323486328
11.313103244882932,45.08201296127793,14.676027297973633
11.333103244882933,45.08201296127793,14.61547565460205
11.353103244882933,45.08201296127793,14.623028755187988
11.373103244882932,45.08201296127793,14.618635177612305
11.393103244882932,45.08201296127793,14.610995292663574
11.413103244882933,45.08201296127793,14.418068885803223
11.433103244882933,45.08201296127793,14.239761352539062
11.453103244882932,45.08201296127793,14.179652214050293
11.473103244882932,45.08201296127793,14.152506828308105
11.493103244882933,45.08201296127793,14.319643020629883
11.513103244882933,45.08201296127793,14.351067543029785
11.533103244882932,45.08201296127793,14.270469665527344
11.553103244882932,45.08201296127793,14.25532054901123
11.573103244882933,45.08201296127793,14.27979850769043
11.593103244882933,45.08201296127793,14.415826797485352
11.613103244882932,45.08201296127793,14.558673858642578
11.633103244882932,45.08201296127793,14.532661437988281
11.653103244882931,45.08201296127793,14.490253448486328
11.673103244882933,45.08201296127793,14.434321403503418
11.693103244882932,45.08201296127793,14.550332069396973
11.713103244882932,45.08201296127793,14.570477485656738
11.733103244882933,45.08201296127793,14.578554153442383
11.753103244882933,45.08201296127793,14.660625457763672
11.773103244882932,45.08201296127793,14.877578735351562
11.793103244882932,45.08201296127793,15.035778999328613
11.813103244882932,45.08201296127793,14.87196159362793
11.833103244882933,45.08201296127793,14.641183853149414
11.853103244882933,45.08201296127793,14.435843467712402
11.873103244882932,45.08201296127793,14.410911560058594
11.893103244882932,45.08201296127793,14.540687561035156
11.913103244882933,45.08201296127793,14.634346008300781
11.933103244882933,45.08201296127793,14.557051658630371
11.953103244882932,45.08201296127793,14.416749000549316
11.973103244882932,45.08201296127793,14.459287643432617
11.993103244882933,45.08201296127793,14.506919860839844
12.013103244882933,45.08201296127793,14.394881248474121
12.033103244882932,45.08201296127793,14.325206756591797
12.053103244882932,45.08201296127793,14.326119422912598
12.073103244882933,45.08201296127793,14.304149627685547
12.093103244882933,45.08201296127793,14.29905891418457
12.113103244882932,45.08201296127793,14.330534934997559
12.133103244882932,45.08201296127793,14.352519035339355
12.153103244882931,45.08201296127793,14.277398109436035
12.173103244882933,45.08201296127793,14.280153274536133
12.193103244882932,45.08201296127793,14.289030075073242
12.213103244882932,45.08201296127793,14.248108863830566
12.233103244882933,45.08201296127793,14.313401222229004
12.253103244882933,45.08201296127793,14.108973503112793
11.193103244882932,45.06201296127794,13.20407772064209
11.213103244882932,45.06201296127794,13.230781555175781
11.233103244882932,45.06201296127794,13.587491035461426
11.253103244882933,45.06201296127794,13.778103828430176
11.273103244882932,45.06201296127794,13.824092864990234
11.293103244882932,45.06201296127794,14.232659339904785
11.313103244882932,45.06201296127794,14.667730331420898
11.333103244882933,45.06201296127794,14.769695281982422
11.353103244882933,45.06201296127794,14.804792404174805
11.373103244882932,45.06201296127794,14.74712085723877
11.393103244882932,45.06201296127794,14.582672119140625
11.413103244882933,45.06201296127794,14.367303848266602
11.433103244882933,45.06201296127794,14.178534507751465
11.453103244882932,45.06201296127794,14.103252410888672
11.473103244882932,45.06201296127794,14.071085929870605
11.493103244882933,45.06201296127794,14.21176528930664
11.513103244882933,45.06201296127794,14.373635292053223
11.533103244882932,45.06201296127794,14.42385482788086
11.553103244882932,45.06201296127794,14.475075721740723
11.573103244882933,45.06201296127794,14.590924263000488
11.593103244882933,45.06201296127794,14.585249900817871
11.613103244882932,45.06201296127794,14.494489669799805
11.633103244882932,45.06201296127794,14.422957420349121
11.653103244882931,45.06201296127794,14.390219688415527
11.673103244882933,45.06201296127794,14.466897964477539
11.693103244882932,45.06201296127794,14.689518928527832
11.713103244882932,45.06201296127794,14.64647102355957
11.733103244882933,45.06201296127794,14.71644401550293
11.753103244882933,45.06201296127794,14.855974197387695
11.773103244882932,45.06201296127794,15.079436302185059
11.793103244882932,45.06201296127794,15.311162948608398
11.813103244882932,45.06201296127794,14.908272743225098
11.833103244882933,45.06201296127794,14.565855026245117
11.853103244882933,45.06201296127794,14.48380184173584
11.873103244882932,45.06201296127794,14.463857650756836
11.893103244882932,45.06201296127794,14.555214881896973
11.913103244882933,45.06201296127794,14.772123336791992
11.933103244882933,45.06201296127794,14.730403900146484
11.953103244882932,45.06201296127794,14.529159545898438
11.973103244882932,45.06201296127794,14.581586837768555
11.993103244882933,45.06201296127794,14.546039581298828
12.013103244882933,45.06201296127794,14.39826488494873
12.033103244882932,45.06201296127794,14.485770225524902
12.053103244882932,45.06201296127794,14.669699668884277
12.073103244882933,45.06201296127794,14.539894104003906
12.093103244882933,45.06201296127794,14.369597434997559
12.113103244882932,45.06201296127794,14.30998706817627
12.133103244882932,45.06201296127794,14.430647850036621
12.153103244882931,45.06201296127794,14.51015853881836
12.173103244882933,45.06201296127794,14.51445484161377
12.193103244882932,45.06201296127794,14.539414405822754
12.213103244882932,45.06201296127794,14.333307266235352
12.233103244882933,45.06201296127794,14.110021591186523
12.253103244882933,45.06201296127794,13.890447616577148
12.273103244882932,45.06201296127794,13.428662300109863
11.273103244882932,45.04201296127793,13.266121864318848
11.293103244882932,45.04201296127793,13.861196517944336
11.313103244882932,45.04201296127793,14.39382553100586
11.333103244882933,45.04201296127793,14.516959190368652
11.353103244882933,45.04201296127793,14.665369987487793
11.373103244882932,45.04201296127793,14.750782012939453
11.393103244882932,45.04201296127793,14.67255687713623
11.413103244882933,45.04201296127793,14.57282543182373
11.433103244882933,45.04201296127793,14.325437545776367
11.453103244882932,45.04201296127793,14.10934829711914
11.473103244882932,45.04201296127793,14.036687850952148
11.493103244882933,45.04201296127793,14.091455459594727
11.513103244882933,45.04201296127793,14.348637580871582
11.533103244882932,45.04201296127793,14.473616600036621
11.553103244882932,45.04201296127793,14.435073852539062
11.573103244882933,45.04201296127793,14.475152015686035
11.593103244882933,45.04201296127793,14.655293464660645
11.613103244882932,45.04201296127793,14.649674415588379
11.633103244882932,45.04201296127793,14.600725173950195
11.653103244882931,45.04201296127793,14.398812294006348
11.673103244882933,45.04201296127793,14.349942207336426
11.693103244882932,45.04201296127793,14.55019760131836
11.713103244882932,45.04201296127793,14.667167663574219
11.733103244882933,45.04201296127793,14.813774108886719
11.753103244882933,45.04201296127793,14.971111297607422
11.773103244882932,45.04201296127793,15.276778221130371
11.793103244882932,45.04201296127793,15.395051002502441
11.813103244882932,45.04201296127793,14.908119201660156
11.833103244882933,45.04201296127793,14.584094047546387
11.853103244882933,45.04201296127793,14.570881843566895
11.873103244882932,45.04201296127793,14.662944793701172
11.893103244882932,45.04201296127793,14.531091690063477
11.913103244882933,45.04201296127793,14.54380989074707
11.933103244882933,45.04201296127793,14.492831230163574
11.953103244882932,45.04201296127793,14.385331153869629
11.973103244882932,45.04201296127793,14.417616844177246
11.993103244882933,45.04201296127793,14.433839797973633
12.013103244882933,45.04201296127793,14.450608253479004
12.033103244882932,45.04201296127793,14.541313171386719
12.053103244882932,45.04201296127793,14.536662101745605
12.073103244882933,45.04201296127793,14.419191360473633
12.093103244882933,45.04201296127793,14.225703239440918
12.113103244882932,45.04201296127793,14.111553192138672
12.133103244882932,45.04201296127793,14.104169845581055
12.153103244882931,45.04201296127793,14.14754867553711
12.173103244882933,45.04201296127793,14.17568588256836
12.193103244882932,45.04201296127793,14.235666275024414
12.213103244882932,45.04201296127793,14.558506965637207
12.233103244882933,45.04201296127793,14.616333961486816
12.253103244882933,45.04201296127793,14.32308292388916
12.273103244882932,45.04201296127793,13.986181259155273
12.293103244882932,45.04201296127793,13.581640243530273
12.313103244882932,45.04201296127793,13.179792404174805
11.293103244882932,45.02201296127793,13.43375015258789
11.313103244882932,45.02201296127793,13.622004508972168
11.333103244882933,45.02201296127793,14.102191925048828
11.353103244882933,45.02201296127793,14.348822593688965
11.373103244882932,45.02201296127793,14.556138038635254
11.393103244882932,45.02201296127793,14.6328706741333
11.413103244882933,45.02201296127793,14.753704071044922
11.433103244882933,45.02201296127793,14.64195728302002
11.453103244882932,45.02201296127793,14.454643249511719
11.473103244882932,45.02201296127793,14.426223754882812
11.493103244882933,45.02201296127793,14.360881805419922
11.513103244882933,45.02201296127793,14.373211860656738
11.533103244882932,45.02201296127793,14.42671012878418
11.553103244882932,45.02201296127793,14.394367218017578
