x,y,delta_temp,method
11.833103244882933,45.72201296127793,-0.012310028076171875,near_neigh
11.853103244882933,45.72201296127793,-0.050548553466796875,near_neigh
11.873103244882932,45.72201296127793,-0.060604095458984375,near_neigh
11.893103244882932,45.72201296127793,0.053511619567871094,near_neigh
11.913103244882933,45.72201296127793,0.2305316925048828,near_neigh
11.933103244882933,45.72201296127793,-0.0020599365234375,near_neigh
11.953103244882932,45.72201296127793,0.042054176330566406,near_neigh
11.973103244882932,45.72201296127793,0.07041263580322266,near_neigh
11.993103244882933,45.72201296127793,0.050759315490722656,near_neigh
12.013103244882933,45.72201296127793,0.11558151245117188,near_neigh
12.033103244882932,45.72201296127793,-0.03757190704345703,near_neigh
12.053103244882932,45.72201296127793,-0.038372039794921875,near_neigh
12.073103244882933,45.72201296127793,-0.04889488220214844,near_neigh
12.093103244882933,45.72201296127793,0.19667720794677734,near_neigh
12.113103244882932,45.72201296127793,0.17811965942382812,near_neigh
12.133103244882932,45.72201296127793,0.08684062957763672,near_neigh
12.153103244882931,45.72201296127793,-0.2117137908935547,near_neigh
12.173103244882933,45.72201296127793,-0.1293478012084961,near_neigh
12.193103244882932,45.72201296127793,0,near_neigh
12.213103244882932,45.72201296127793,-0.3393583297729492,near_neigh
12.233103244882933,45.72201296127793,-0.05190086364746094,near_neigh
12.253103244882933,45.72201296127793,-0.28739452362060547,near_neigh
12.273103244882932,45.72201296127793,-0.3965187072753906,near_neigh
12.293103244882932,45.72201296127793,-0.12686920166015625,near_neigh
12.313103244882932,45.72201296127793,0.027950286865234375,near_neigh
12.333103244882933,45.72201296127793,-0.020048141479492188,near_neigh
12.353103244882933,45.72201296127793,-0.06807231903076172,near_neigh
12.373103244882932,45.72201296127793,0,near_neigh
12.393103244882932,45.72201296127793,0.2445526123046875,near_neigh
12.413103244882933,45.72201296127793,0.9100961685180664,near_neigh
12.433103244882933,45.72201296127793,0.5950040817260742,near_neigh
12.453103244882932,45.72201296127793,0.3172121047973633,near_neigh
12.473103244882932,45.72201296127793,-0.00074100494384765625,near_neigh
12.493103244882933,45.72201296127793,-0.0382080078125,near_neigh
12.513103244882933,45.72201296127793,-0.1433563232421875,near_neigh
12.533103244882932,45.72201296127793,-0.19841480255126953,near_neigh
12.553103244882932,45.72201296127793,-0.1866302490234375,near_neigh
12.573103244882933,45.72201296127793,-0.094676971435546875,near_neigh
12.593103244882933,45.72201296127793,0,near_neigh
12.613103244882932,45.72201296127793,0,near_neigh
12.633103244882932,45.72201296127793,-0.10221576690673828,near_neigh
12.653103244882931,45.72201296127793,-0.18787384033203125,near_neigh
12.673103244882933,45.72201296127793,0,near_neigh
12.693103244882932,45.72201296127793,-0.05110931396484375,near_neigh
12.713103244882932,45.72201296127793,-0.24005985260009766,near_neigh
12.733103244882933,45.72201296127793,-0.41706180572509766,near_neigh
12.753103244882933,45.72201296127793,-0.4122810363769531,near_neigh
12.773103244882932,45.72201296127793,-0.3579692840576172,near_neigh
12.793103244882932,45.72201296127793,-0.02461528778076172,near_neigh
12.813103244882932,45.72201296127793,0.14558982849121094,near_neigh
12.833103244882933,45.72201296127793,0.18938159942626953,near_neigh
12.853103244882933,45.72201296127793,-0.023004531860351562,near_neigh
12.873103244882932,45.72201296127793,-0.12719154357910156,near_neigh
12.893103244882933,45.72201296127793,-0.1625080108642578,near_neigh
12.913103244882933,45.72201296127793,0,near_neigh
12.933103244882933,45.72201296127793,0.25534820556640625,near_neigh
12.953103244882932,45.72201296127793,-0.10109329223632812,near_neigh
12.973103244882932,45.72201296127793,0,near_neigh
12.993103244882933,45.72201296127793,0.12328338623046875,near_neigh
13.013103244882933,45.72201296127793,-0.03315258026123047,near_neigh
13.033103244882932,45.72201296127793,0,near_neigh
10.733103244882932,45.70201296127794,0.17804336547851562,near_neigh
10.753103244882933,45.70201296127794,0.013052940368652344,near_neigh
10.773103244882932,45.70201296127794,0.32373809814453125,near_neigh
10.793103244882932,45.70201296127794,-0.6821203231811523,near_neigh
10.813103244882932,45.70201296127794,1.0317111015319824,near_neigh
10.833103244882933,45.70201296127794,2.3078298568725586,near_neigh
10.853103244882933,45.70201296127794,1.4691901206970215,near_neigh
10.873103244882932,45.70201296127794,0,near_neigh
10.893103244882932,45.70201296127794,0,near_neigh
10.913103244882933,45.70201296127794,-1.405029296875,near_neigh
11.013103244882933,45.70201296127794,0.6690168380737305,near_neigh
11.033103244882932,45.70201296127794,0.5982351303100586,near_neigh
11.053103244882932,45.70201296127794,0.9461236000061035,near_neigh
11.073103244882931,45.70201296127794,0.30539751052856445,near_neigh
11.153103244882931,45.70201296127794,0,near_neigh
11.173103244882933,45.70201296127794,0,near_neigh
11.193103244882932,45.70201296127794,-0.992408275604248,near_neigh
11.213103244882932,45.70201296127794,-1.9418082237243652,near_neigh
11.233103244882932,45.70201296127794,-2.1313700675964355,near_neigh
11.253103244882933,45.70201296127794,0.17993450164794922,near_neigh
11.273103244882932,45.70201296127794,0.45468807220458984,near_neigh
11.293103244882932,45.70201296127794,0.7064065933227539,near_neigh
11.313103244882932,45.70201296127794,0,near_neigh
11.333103244882933,45.70201296127794,0,near_neigh
11.353103244882933,45.70201296127794,-1.470362663269043,near_neigh
11.373103244882932,45.70201296127794,-2.242640495300293,near_neigh
11.393103244882932,45.70201296127794,0.02785205841064453,near_neigh
11.413103244882933,45.70201296127794,-0.25574207305908203,near_neigh
11.433103244882933,45.70201296127794,-0.7496604919433594,near_neigh
11.453103244882932,45.70201296127794,-0.4175558090209961,near_neigh
11.473103244882932,45.70201296127794,-0.7653646469116211,near_neigh
11.493103244882933,45.70201296127794,-0.7438421249389648,near_neigh
11.513103244882933,45.70201296127794,-0.34365081787109375,near_neigh
11.533103244882932,45.70201296127794,-0.7602729797363281,near_neigh
11.553103244882932,45.70201296127794,-0.7106876373291016,near_neigh
11.573103244882933,45.70201296127794,0.017106056213378906,near_neigh
11.593103244882933,45.70201296127794,0,near_neigh
11.613103244882932,45.70201296127794,-0.0631103515625,near_neigh
11.633103244882932,45.70201296127794,0,near_neigh
11.653103244882931,45.70201296127794,0.2616739273071289,near_neigh
11.673103244882933,45.70201296127794,0.10720348358154297,near_neigh
11.693103244882932,45.70201296127794,0.2031402587890625,near_neigh
11.713103244882932,45.70201296127794,0.11120891571044922,near_neigh
11.733103244882933,45.70201296127794,0,near_neigh
11.753103244882933,45.70201296127794,-0.09931278228759766,near_neigh
11.773103244882932,45.70201296127794,-0.21274185180664062,near_neigh
11.793103244882932,45.70201296127794,-0.015184402465820312,near_neigh
11.813103244882932,45.70201296127794,-0.03927135467529297,near_neigh
11.833103244882933,45.70201296127794,0,near_neigh
11.853103244882933,45.70201296127794,0.037163734436035156,near_neigh
11.873103244882932,45.70201296127794,-0.13553905487060547,near_neigh
11.893103244882932,45.70201296127794,0.3361034393310547,near_neigh
11.913103244882933,45.70201296127794,0.18411731719970703,near_neigh
11.933103244882933,45.70201296127794,0,near_neigh
11.953103244882932,45.70201296127794,0,near_neigh
11.973103244882932,45.70201296127794,0.042977333068847656,near_neigh
11.993103244882933,45.70201296127794,0,near_neigh
12.013103244882933,45.70201296127794,0,near_neigh
12.033103244882932,45.70201296127794,-0.11258983612060547,near_neigh
12.053103244882932,45.70201296127794,-0.14790821075439453,near_neigh
12.073103244882933,45.70201296127794,0.05522727966308594,near_neigh
12.093103244882933,45.70201296127794,0.0082836151123046875,near_neigh
12.113103244882932,45.70201296127794,0,near_neigh
12.133103244882932,45.70201296127794,0.0083675384521484375,near_neigh
12.153103244882931,45.70201296127794,-0.25173282623291016,near_neigh
12.173103244882933,45.70201296127794,0,near_neigh
12.193103244882932,45.70201296127794,0.3143024444580078,near_neigh
12.213103244882932,45.70201296127794,0,near_neigh
12.233103244882933,45.70201296127794,-0.1814126968383789,near_neigh
12.253103244882933,45.70201296127794,-0.17406749725341797,near_neigh
12.273103244882932,45.70201296127794,-0.057412147521972656,near_neigh
12.293103244882932,45.70201296127794,-0.020662307739257812,near_neigh
12.313103244882932,45.70201296127794,0,near_neigh
12.333103244882933,45.70201296127794,0.08664608001708984,near_neigh
12.353103244882933,45.70201296127794,-0.1561727523803711,near_neigh
12.373103244882932,45.70201296127794,-0.1169729232788086,near_neigh
12.393103244882932,45.70201296127794,-0.1276264190673828,near_neigh
12.413103244882933,45.70201296127794,0.3290090560913086,near_neigh
12.433103244882933,45.70201296127794,0.5769109725952148,near_neigh
12.453103244882932,45.70201296127794,0.9502105712890625,near_neigh
12.473103244882932,45.70201296127794,0.9588890075683594,near_neigh
12.493103244882933,45.70201296127794,0.7303886413574219,near_neigh
12.513103244882933,45.70201296127794,-0.09395408630371094,near_neigh
12.533103244882932,45.70201296127794,-0.23614501953125,near_neigh
12.553103244882932,45.70201296127794,-0.2961244583129883,near_neigh
12.573103244882933,45.70201296127794,-0.2414684295654297,near_neigh
12.593103244882933,45.70201296127794,-0.07157039642333984,near_neigh
12.613103244882932,45.70201296127794,0.059673309326171875,near_neigh
12.633103244882932,45.70201296127794,0.06912899017333984,near_neigh
12.653103244882931,45.70201296127794,-0.035164833068847656,near_neigh
12.673103244882933,45.70201296127794,-0.07953071594238281,near_neigh
12.693103244882932,45.70201296127794,-0.08644580841064453,near_neigh
12.713103244882932,45.70201296127794,-0.043786048889160156,near_neigh
12.733103244882933,45.70201296127794,-0.6004266738891602,near_neigh
12.753103244882933,45.70201296127794,-0.12215137481689453,near_neigh
12.773103244882932,45.70201296127794,-0.052016258239746094,near_neigh
12.793103244882932,45.70201296127794,0,near_neigh
12.813103244882932,45.70201296127794,-0.02099132537841797,near_neigh
12.833103244882933,45.70201296127794,0,near_neigh
12.853103244882933,45.70201296127794,0,near_neigh
12.873103244882932,45.70201296127794,0.3276557922363281,near_neigh
12.893103244882933,45.70201296127794,-0.017705917358398438,near_neigh
12.913103244882933,45.70201296127794,0,near_neigh
12.933103244882933,45.70201296127794,-0.05457019805908203,near_neigh
12.953103244882932,45.70201296127794,0.04891777038574219,near_neigh
12.973103244882932,45.70201296127794,0.2431659698486328,near_neigh
12.993103244882933,45.70201296127794,0.31632328033447266,near_neigh
13.013103244882933,45.70201296127794,-0.00875091552734375,near_neigh
13.033103244882932,45.70201296127794,-0.057532310485839844,near_neigh
10.713103244882932,45.682012961277934,0.05420494079589844,near_neigh
10.733103244882932,45.682012961277934,0.1403951644897461,near_neigh
10.753103244882933,45.682012961277934,-0.24814891815185547,near_neigh
10.773103244882932,45.682012961277934,0.12861061096191406,near_neigh
10.793103244882932,45.682012961277934,-0.776951789855957,near_neigh
10.813103244882932,45.682012961277934,0,near_neigh
10.833103244882933,45.682012961277934,0,near_neigh
10.853103244882933,45.682012961277934,0.8670196533203125,near_neigh
10.873103244882932,45.682012961277934,0,near_neigh
10.893103244882932,45.682012961277934,-1.139852523803711,near_neigh
10.913103244882933,45.682012961277934,-0.3632221221923828,near_neigh
10.953103244882932,45.682012961277934,1.1365327835083008,near_neigh
10.973103244882932,45.682012961277934,0,near_neigh
10.993103244882931,45.682012961277934,0.09620857238769531,near_neigh
11.013103244882933,45.682012961277934,0,near_neigh
11.033103244882932,45.682012961277934,0.25388574600219727,near_neigh
11.053103244882932,45.682012961277934,0.3208427429199219,near_neigh
11.073103244882931,45.682012961277934,-0.6931967735290527,near_neigh
11.093103244882933,45.682012961277934,-0.474853515625,near_neigh
11.113103244882932,45.682012961277934,0,near_neigh
11.133103244882932,45.682012961277934,1.564803123474121,near_neigh
11.153103244882931,45.682012961277934,0.5962123870849609,near_neigh
11.173103244882933,45.682012961277934,0,near_neigh
11.193103244882932,45.682012961277934,0,near_neigh
11.213103244882932,45.682012961277934,-0.30658674240112305,near_neigh
11.233103244882932,45.682012961277934,-0.7373251914978027,near_neigh
11.253103244882933,45.682012961277934,0.5358800888061523,near_neigh
11.273103244882932,45.682012961277934,-0.210235595703125,near_neigh
11.293103244882932,45.682012961277934,-0.07207298278808594,near_neigh
11.313103244882932,45.682012961277934,0.0011453628540039062,near_neigh
11.333103244882933,45.682012961277934,0.8637256622314453,near_neigh
11.353103244882933,45.682012961277934,-0.058854103088378906,near_neigh
11.373103244882932,45.682012961277934,1.1375703811645508,near_neigh
11.393103244882932,45.682012961277934,0.35999584197998047,near_neigh
11.413103244882933,45.682012961277934,0,near_neigh
11.433103244882933,45.682012961277934,-0.2630319595336914,near_neigh
11.453103244882932,45.682012961277934,-0.6315250396728516,near_neigh
11.473103244882932,45.682012961277934,-0.03599071502685547,near_neigh
11.493103244882933,45.682012961277934,0,near_neigh
11.513103244882933,45.682012961277934,0.3628053665161133,near_neigh
11.533103244882932,45.682012961277934,-0.2247943878173828,near_neigh
11.553103244882932,45.682012961277934,0,near_neigh
11.573103244882933,45.682012961277934,0,near_neigh
11.593103244882933,45.682012961277934,-0.14849090576171875,near_neigh
11.613103244882932,45.682012961277934,-0.1198740005493164,near_neigh
11.633103244882932,45.682012961277934,-0.09968280792236328,near_neigh
11.653103244882931,45.682012961277934,0.4095573425292969,near_neigh
11.673103244882933,45.682012961277934,-0.15346717834472656,near_neigh
11.693103244882932,45.682012961277934,0.0667276382446289,near_neigh
11.713103244882932,45.682012961277934,0,near_neigh
11.733103244882933,45.682012961277934,0,near_neigh
11.753103244882933,45.682012961277934,-0.2149820327758789,near_neigh
11.773103244882932,45.682012961277934,-0.34052371978759766,near_neigh
11.793103244882932,45.682012961277934,0.32088470458984375,near_neigh
11.813103244882932,45.682012961277934,0.29737186431884766,near_neigh
11.833103244882933,45.682012961277934,0.2663135528564453,near_neigh
11.853103244882933,45.682012961277934,0.27943897247314453,near_neigh
