x,y,temp,elev_m
11.813103244882932,45.02201296127793,14.63248062133789,2.345003604888916
11.833103244882933,45.02201296127793,14.602619171142578,1.3927035331726074
11.853103244882933,45.02201296127793,14.655278205871582,0.9951940774917603
11.873103244882932,45.02201296127793,14.680682182312012,0.7625823020935059
11.893103244882932,45.02201296127793,14.724018096923828,0.29456934332847595
11.913103244882933,45.02201296127793,14.691715240478516,0.44076842069625854
11.933103244882933,45.02201296127793,14.557304382324219,0.14039346575737
11.953103244882932,45.02201296127793,14.489124298095703,-0.18582956492900848
11.973103244882932,45.02201296127793,14.557408332824707,-0.8534479737281799
11.993103244882933,45.02201296127793,14.564911842346191,-0.8315126299858093
12.013103244882933,45.02201296127793,14.49111557006836,-0.7603495717048645
12.033103244882932,45.02201296127793,14.487495422363281,-0.7031961679458618
12.053103244882932,45.02201296127793,14.406947135925293,-0.8150278925895691
12.073103244882933,45.02201296127793,14.152276039123535,-0.12726381421089172
12.113103244882932,45.02201296127793,13.605477333068848,-0.6214538216590881
12.153103244882931,45.02201296127793,13.527642250061035,-0.8602181077003479
12.173103244882933,45.02201296127793,13.718666076660156,-1.4581049680709839
12.193103244882932,45.02201296127793,13.883066177368164,-1.093084692955017
12.213103244882932,45.02201296127793,14.360990524291992,-0.14867380261421204
12.233103244882933,45.02201296127793,14.46507740020752,-1.042953372001648
12.253103244882933,45.02201296127793,14.183815002441406,-3.5064945220947266
12.273103244882932,45.02201296127793,14.02566909790039,-3.9509940147399902
12.293103244882932,45.02201296127793,13.868206024169922,-3.9911487102508545
11.333103244882933,45.002012961277934,13.545694351196289,8.313796043395996
11.353103244882933,45.002012961277934,14.120638847351074,7.739739894866943
11.373103244882932,45.002012961277934,14.405887603759766,7.889093399047852
11.393103244882932,45.002012961277934,14.520427703857422,7.141415119171143
11.413103244882933,45.002012961277934,14.67869758605957,7.141739845275879
11.433103244882933,45.002012961277934,14.804487228393555,6.439791202545166
11.453103244882932,45.002012961277934,14.754473686218262,5.969496726989746
11.473103244882932,45.002012961277934,14.771285057067871,4.881078720092773
11.493103244882933,45.002012961277934,14.89104175567627,4.6782965660095215
11.513103244882933,45.002012961277934,14.774505615234375,5.466158866882324
11.533103244882932,45.002012961277934,14.596879005432129,5.555666446685791
11.553103244882932,45.002012961277934,14.549079895019531,5.403343677520752
11.573103244882933,45.002012961277934,14.333558082580566,5.548362731933594
11.593103244882933,45.002012961277934,14.325218200683594,4.596044063568115
11.613103244882932,45.002012961277934,14.453181266784668,4.581584453582764
11.633103244882932,45.002012961277934,14.488417625427246,4.181018352508545
11.653103244882931,45.002012961277934,14.452527046203613,3.96016788482666
11.673103244882933,45.002012961277934,14.526266098022461,3.817981243133545
11.693103244882932,45.002012961277934,14.710010528564453,4.037484169006348
11.713103244882932,45.002012961277934,14.777203559875488,3.6780362129211426
11.733103244882933,45.002012961277934,14.666094779968262,3.595296859741211
11.753103244882933,45.002012961277934,14.645191192626953,3.2373180389404297
11.773103244882932,45.002012961277934,14.702624320983887,2.521212100982666
11.793103244882932,45.002012961277934,14.65730094909668,1.580011248588562
11.813103244882932,45.002012961277934,14.547545433044434,1.5468274354934692
11.833103244882933,45.002012961277934,14.598170280456543,1.16730797290802
11.853103244882933,45.002012961277934,14.687884330749512,1.1677683591842651
11.873103244882932,45.002012961277934,14.730836868286133,0.7745688557624817
11.893103244882932,45.002012961277934,14.734382629394531,0.43804609775543213
11.913103244882933,45.002012961277934,14.750014305114746,0.2583521902561188
11.933103244882933,45.002012961277934,14.676780700683594,0.034848980605602264
11.953103244882932,45.002012961277934,14.522828102111816,0.32364773750305176
11.973103244882932,45.002012961277934,14.426185607910156,0.4229321777820587
11.993103244882933,45.002012961277934,14.29121208190918,0.39606189727783203
12.013103244882933,45.002012961277934,14.266111373901367,0.4078768193721771
12.033103244882932,45.002012961277934,14.2026948928833,0.26805397868156433
12.053103244882932,45.002012961277934,14.000970840454102,0.02879287302494049
12.073103244882933,45.002012961277934,13.56519889831543,1.3187518119812012
12.093103244882933,45.002012961277934,13.570058822631836,0.303203284740448
12.113103244882932,45.002012961277934,13.9537935256958,-0.4319063425064087
12.133103244882932,45.002012961277934,13.973953247070312,-0.5062655210494995
12.153103244882931,45.002012961277934,14.021123886108398,-1.3823730945587158
12.173103244882933,45.002012961277934,14.262434005737305,-2.6221463680267334
12.193103244882932,45.002012961277934,14.312871932983398,-1.941794991493225
12.213103244882932,45.002012961277934,14.354263305664062,-0.11496493965387344
12.233103244882933,45.002012961277934,14.017894744873047,-0.9352989792823792
12.253103244882933,45.002012961277934,13.517292976379395,-2.553274631500244
12.273103244882932,45.002012961277934,13.737656593322754,-3.734983205795288
12.293103244882932,45.002012961277934,13.62321949005127,-3.763522148132324
12.393103244882932,45.002012961277934,12.17982006072998,-2.2063348293304443
12.413103244882933,45.002012961277934,12.273283004760742,-2.200690746307373
11.373103244882932,44.98201296127793,13.825490951538086,8.585097312927246
11.393103244882932,44.98201296127793,13.659961700439453,7.097280025482178
11.413103244882933,44.98201296127793,13.749361038208008,7.4381513595581055
11.433103244882933,44.98201296127793,14.095129013061523,7.691074371337891
11.453103244882932,44.98201296127793,14.380374908447266,6.40420389175415
11.473103244882932,44.98201296127793,14.814528465270996,5.238332748413086
11.493103244882933,44.98201296127793,14.977141380310059,4.462148189544678
11.513103244882933,44.98201296127793,14.926251411437988,4.6481475830078125
11.533103244882932,44.98201296127793,14.86422348022461,4.855087757110596
11.553103244882932,44.98201296127793,14.832223892211914,4.696846961975098
11.573103244882933,44.98201296127793,14.593833923339844,4.932873249053955
11.593103244882933,44.98201296127793,14.508865356445312,5.028218746185303
11.613103244882932,44.98201296127793,14.671289443969727,4.71962308883667
11.633103244882932,44.98201296127793,14.71469497680664,3.970305919647217
11.653103244882931,44.98201296127793,14.739776611328125,3.5212416648864746
11.673103244882933,44.98201296127793,14.793386459350586,3.090827703475952
11.693103244882932,44.98201296127793,14.851302146911621,2.977888822555542
11.713103244882932,44.98201296127793,14.821660041809082,2.699298620223999
11.733103244882933,44.98201296127793,14.828190803527832,2.4982805252075195
11.753103244882933,44.98201296127793,14.739387512207031,2.861250400543213
11.773103244882932,44.98201296127793,14.440271377563477,2.0354316234588623
11.793103244882932,44.98201296127793,14.295516967773438,2.1726222038269043
11.813103244882932,44.98201296127793,14.060371398925781,2.3359079360961914
11.833103244882933,44.98201296127793,13.86371898651123,2.106043815612793
11.853103244882933,44.98201296127793,13.663455963134766,2.255129098892212
11.873103244882932,44.98201296127793,13.747554779052734,2.0494236946105957
11.893103244882932,44.98201296127793,13.935222625732422,2.4250643253326416
11.913103244882933,44.98201296127793,13.895218849182129,1.5540224313735962
11.933103244882933,44.98201296127793,13.810297966003418,1.3834550380706787
12.013103244882933,44.98201296127793,13.899274826049805,3.147488594055176
12.033103244882932,44.98201296127793,13.717720985412598,2.3423421382904053
12.053103244882932,44.98201296127793,13.537805557250977,0.6044372916221619
12.073103244882933,44.98201296127793,13.375411033630371,1.2391703128814697
12.093103244882933,44.98201296127793,13.596335411071777,0.8352500200271606
12.113103244882932,44.98201296127793,14.146879196166992,-0.47612112760543823
12.133103244882932,44.98201296127793,14.38446044921875,-1.2995120286941528
12.153103244882931,44.98201296127793,14.4723482131958,-2.0128958225250244
12.173103244882933,44.98201296127793,14.549659729003906,-2.8526549339294434
12.193103244882932,44.98201296127793,14.658672332763672,-2.1918764114379883
12.213103244882932,44.98201296127793,14.648421287536621,-1.3238242864608765
12.233103244882933,44.98201296127793,14.342458724975586,-2.698920488357544
12.253103244882933,44.98201296127793,13.756669998168945,-1.9251039028167725
12.273103244882932,44.98201296127793,13.553585052490234,-3.5268335342407227
12.293103244882932,44.98201296127793,13.683389663696289,-4.078030586242676
12.313103244882932,44.98201296127793,13.567519187927246,-3.7581992149353027
12.353103244882933,44.98201296127793,12.641084671020508,-2.218508243560791
12.373103244882932,44.98201296127793,13.006426811218262,-2.365492105484009
12.393103244882932,44.98201296127793,13.06558609008789,-2.5681023597717285
12.413103244882933,44.98201296127793,13.131903648376465,-2.946223020553589
12.433103244882933,44.98201296127793,13.028633117675781,-2.5969202518463135
11.433103244882933,44.962012961277935,13.384068489074707,8.596379280090332
11.453103244882932,44.962012961277935,13.83489990234375,7.2830328941345215
11.473103244882932,44.962012961277935,14.30381965637207,5.932557106018066
11.493103244882933,44.962012961277935,14.476001739501953,5.384401321411133
11.513103244882933,44.962012961277935,14.448453903198242,5.804306983947754
11.533103244882932,44.962012961277935,14.414904594421387,5.705581188201904
11.553103244882932,44.962012961277935,14.509095191955566,5.300155162811279
11.573103244882933,44.962012961277935,14.58742618560791,5.296821594238281
11.593103244882933,44.962012961277935,14.682918548583984,5.974361419677734
11.613103244882932,44.962012961277935,14.792197227478027,5.988506317138672
11.633103244882932,44.962012961277935,14.767232894897461,4.949531078338623
11.653103244882931,44.962012961277935,14.805761337280273,3.993858575820923
11.673103244882933,44.962012961277935,14.902531623840332,3.3062613010406494
11.693103244882932,44.962012961277935,14.963038444519043,3.082932233810425
11.713103244882932,44.962012961277935,14.857051849365234,2.941269636154175
11.733103244882933,44.962012961277935,14.655972480773926,3.36824631690979
11.753103244882933,44.962012961277935,14.220270156860352,4.563070774078369
11.773103244882932,44.962012961277935,13.839212417602539,3.356049060821533
12.113103244882932,44.962012961277935,14.403019905090332,-0.3616706132888794
12.133103244882932,44.962012961277935,14.4354248046875,-1.3107993602752686
12.153103244882931,44.962012961277935,14.571720123291016,-2.559587001800537
12.173103244882933,44.962012961277935,14.700055122375488,-2.803891897201538
12.193103244882932,44.962012961277935,14.746688842773438,-1.5876778364181519
12.213103244882932,44.962012961277935,14.584997177124023,-1.86640465259552
12.233103244882933,44.962012961277935,14.321831703186035,-2.8331472873687744
12.253103244882933,44.962012961277935,13.977384567260742,-2.727064371109009
12.273103244882932,44.962012961277935,13.448003768920898,-1.9483487606048584
12.293103244882932,44.962012961277935,13.29395580291748,-2.7680552005767822
12.313103244882932,44.962012961277935,13.251823425292969,-2.351860284805298
12.333103244882933,44.962012961277935,12.896208763122559,-1.5628814697265625
12.353103244882933,44.962012961277935,13.001922607421875,-2.0343167781829834
12.373103244882932,44.962012961277935,13.084871292114258,-2.34584903717041
12.413103244882933,44.962012961277935,13.080336570739746,-2.6645312309265137
12.433103244882933,44.962012961277935,12.655462265014648,-2.536020517349243
12.473103244882932,44.962012961277935,12.497564315795898,-2.1260855197906494
12.493103244882933,44.962012961277935,12.441484451293945,0.2634006440639496
11.433103244882933,44.94201296127793,13.311833381652832,8.768550872802734
11.453103244882932,44.94201296127793,13.468893051147461,7.931225776672363
11.473103244882932,44.94201296127793,13.563589096069336,7.368295192718506
11.493103244882933,44.94201296127793,13.503902435302734,7.214784622192383
11.513103244882933,44.94201296127793,13.527685165405273,7.489821910858154
11.533103244882932,44.94201296127793,13.507052421569824,7.136662006378174
11.553103244882932,44.94201296127793,13.757674217224121,6.241209506988525
11.573103244882933,44.94201296127793,14.313907623291016,6.093321323394775
11.593103244882933,44.94201296127793,14.531571388244629,5.850658416748047
11.613103244882932,44.94201296127793,14.64831829071045,5.220557689666748
11.633103244882932,44.94201296127793,14.68215274810791,4.764739036560059
11.653103244882931,44.94201296127793,14.646222114562988,3.914219379425049
11.673103244882933,44.94201296127793,14.71043872833252,4.029722690582275
